,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,labels
29,-288.0879298182232,144.0452715401759,-5.925345862611295,50.03343077632221,-19.7469349672691,16.705718226572106,-0.4961116836773079,6.7011020218650135,-9.776158044980631,4.8153105968642835,11.396286684268546,1.6813034929251085,5.710649622250721,-7.871076712609839,11.133353315011954,-5.611650378971241,4.2566023084243,1.0350395937467614,-3.6001725831047935,0.9532717540272887,-2.53043559038714,4.266105302030347,-4.824271089268886,1.995033349354152,-1.6370204100807373,-2.3830181800818044,-2.0283205527596384,0.8906260016916823,0.42376593630180465,-3.008682601536759,1.6543569268088896,-0.3863910358853509,0.42018111184258977,-0.941037311145637,1.4936930781093647,-1.9475824939587016,-0.6891367534492251,0.1067913911804223,-0.5376524498029285,0.7851299170613395,-0.9087797014521335,Sad
30,-276.7540327728177,132.8900709738283,-11.950502515754195,63.68571495859962,-8.75089007334826,12.26535992494265,-5.670673837261548,3.116008677730349,-8.099131414608054,5.14345100686238,3.7204208996725066,1.6924503914407487,5.126644987961538,-9.03926741489274,15.027311062464882,-6.8181865716439605,1.8310001431114242,0.6209336455017457,-1.2767335120592072,2.448772890959836,-3.453637641166749,6.78943966914656,-3.623274701677789,-1.7443160498134564,-2.320228558530194,-2.771061815917684,-4.073021636705674,0.7863137886674066,0.24224634229615435,-2.311562415526728,0.5007636110379754,-0.9670696931349669,0.9698544376692848,-1.4652266841026194,0.7156798928796932,-2.1580970304809104,0.7473584481079446,-1.1609247781416738,-1.549647183771613,0.4553563494633006,-2.164234843019687,Sad
31,-209.45679479132482,124.81979755457434,-26.95621118166434,61.56641651593881,-5.914122711738233,40.581677634497765,-13.937940850468813,9.789015273968323,-8.133175855442547,-2.1632560803263456,10.5162956765293,3.3005678807449326,3.1666413907290947,-1.798522418961448,17.362861603527136,-10.762964482371435,5.178146194982329,0.7817591879663204,2.876470843534391,3.0290856375476616,0.8598670364222196,3.449561370061317,-3.6016991381051744,3.005212349546277,-3.73504403603433,2.161195100578461,-2.63531254410204,3.5842481027008755,0.14680343981841432,0.4138453293724179,0.22863937318625713,-0.04578919557054886,3.811184374628163,-0.8446959652485794,6.7470410241732,0.2361648483408378,4.093726708120996,2.437470824303513,3.103027352525591,3.490352095381532,2.044498073602448,Sad
32,-234.34002637090245,113.1671196267424,-13.29356265629611,56.918640914768766,-8.614007305754969,31.801416569325497,-2.8132203731348198,7.812900255337134,-3.071118354149783,-1.414441220867261,10.692151062507904,1.1789021604632626,-1.212251406263705,4.323085872150624,16.452294028483443,-8.014711876784357,5.476781632712874,-2.7061920703390827,-2.8344077299367614,3.880264504118361,0.4081085261612332,-1.1556032903764868,-2.659081748282518,3.297997371827075,-4.260667845693891,0.477703585145268,-4.086802403798038,0.9535595676371418,0.43060768218439166,2.0558311025418434,1.7974916314151816,-0.9724607814271724,4.721220783039962,1.5712942201866242,6.0669029597905455,1.2128197459300956,7.224544780740975,5.992617438907398,3.0472900537920857,7.143969062460459,4.164255294311579,Sad
33,-224.98178183260873,115.66652478269316,-22.338312021747978,62.06946411613121,-12.217369529526552,33.84504413213898,-4.2024655013492165,8.74547296017158,-8.15912754168704,1.2265125408601536,8.756615265655041,3.3153511627233425,5.107139000059499,2.272865253824735,17.302641933882374,-7.76596265179554,7.740218231674369,-2.1552403222016125,1.6626968697524864,4.171445319935103,2.0631713562060763,2.375026577214044,-2.5872674085159018,4.858293102428519,-4.841084792854845,3.384670636629652,-3.7988315874507848,1.5434800406351927,2.44136340048265,2.6562755146827857,1.8131383230100762,-0.29692203387716426,5.28707889602386,-0.36051997352348497,5.679443026819514,1.0702881623407412,5.495733113784008,4.427406923062092,2.5219201285011392,3.8742263927263725,2.924522559862051,Sad
34,-191.83389089350734,104.61599765488795,-8.547473371989902,62.028151621957925,-0.3788322455703877,32.0695153295371,-7.094676979805872,12.064777456733783,-10.041886393316954,-1.5883619729871483,6.764072079372084,-3.152838648119781,-0.9037318894289876,-1.1797558145925338,13.590401991502542,-12.034427238381072,5.397561057192745,-2.378878543102452,-2.172839832874899,2.099172886588338,0.024525190931165883,1.1308127573242235,-2.8801742075024497,4.359551613077402,-5.7172329588730815,-0.13607490672258402,-4.169786100778106,-1.2514003264179492,-0.8839783514692627,2.7940819468848934,0.4397882450415851,-1.3274853719500286,4.20343600564774,-0.336500736408657,7.16302703388301,1.1778101927736986,6.326664120698471,4.9933987515865335,3.2876682991095243,6.201286546568221,3.756199571386713,Sad
35,-225.88674048599586,119.56946722164713,-4.543244601198273,47.98482996714219,-2.324354792659113,31.447293195525102,1.1799209574491858,3.0229112663435465,-1.8203408003335984,-5.198846210730024,9.466457801522687,3.531647105898555,-3.6171451689662173,1.5132469449989492,11.653267191470079,-7.407634997157337,2.4915432586611073,-0.5727294334309605,-0.982644207737724,3.665235910546022,-0.6582313581353313,-0.41803977599295966,-1.2680206497488202,0.517400934502506,-3.0783818765966457,0.3709507357648046,-4.0761762276382685,0.11369058478286889,-0.04878756327285226,1.3905506978862219,1.2977801887168363,-0.20628148729301626,5.093745593461568,0.6239203658874451,3.1687443674222835,-0.7782647596869863,1.759269599692062,0.22886698860396545,-1.9419479263010624,2.3079357980841126,0.06375280823437414,Sad
36,-223.3625246960089,112.21277666640944,-12.398830928480278,60.150004792951385,-15.46069428539591,39.91313745155047,-13.899857307350892,6.851840720294335,-11.865241070979128,-5.308245413749281,6.830084766321718,-3.477789137745487,9.480746815708196,-4.578679272413074,17.22070110759851,-5.548260837683524,-0.8596405151372182,3.1653465570752366,-2.59639114598982,-3.3847413078534787,0.4033717621204147,0.3672328227344583,-5.696356777946773,5.743461875119825,-5.021386763152743,-0.5633444229303777,-2.0832305203510457,-1.599343019832772,-0.5966199435713236,-2.1329349142919853,2.3524729592528195,-1.6274783319263146,-0.21045279035331094,-0.11053137070379247,0.12160655606767133,-0.1496182110452091,-0.5033319291679202,-0.9051786787781734,0.46048527579766235,-2.3712762924835937,1.0137736308604177,Sad
37,-244.00679928985127,127.07968500035355,-16.25705880774787,54.80043802219979,-13.844612081673866,36.676393695645736,-4.708425716100192,3.1534886555919566,-3.7088316652081033,-5.060255124348221,11.824835482752597,-5.440539866017512,3.051864525009304,1.4219669680075555,14.853424896541362,-1.8573209545880125,-3.6510383748973916,-0.2662472404168113,-7.845396836705842,-4.843224553857113,0.4384324406643921,-2.276125961543739,-5.184521443149619,3.308849884873489,-4.894022417832709,-2.5415263180931675,0.4352894405199766,-2.1504084246967134,-0.7732728398084417,-0.03177956081196135,1.1411287849741822,1.0256343999652238,-0.6498840345479501,2.0101873952734457,1.9486347793045298,-0.4580499109174929,4.011118621127298,1.2119269388701484,2.492864141252261,2.01277376364412,3.7187782191351673,Sad
38,-326.67504580932723,121.9110738828937,-2.7059948363149067,48.12937000163164,-3.777180932370353,29.662328362008044,3.971862588245044,4.921843502208508,1.6107061455623328,-0.7405078170180532,9.42323236593036,-1.3665743370520298,6.052443632223868,4.734966942863294,13.643816468815313,3.248735577193632,1.0601228950766994,1.7434769003888402,-4.255689490179676,-2.5159921449867038,-1.2347813014764133,-1.33749352178345,-3.3925420862804807,1.5059434868030175,-2.1955694578145417,-1.1471888267737327,0.09300449856287293,-2.174493945924843,-0.4117280327691957,0.5934860299565075,0.876338962487316,-0.12838441142371462,-1.0541610345320753,0.9858299765296242,1.314645942927935,0.09316834526588799,2.7277829955221753,0.30368458128426595,2.4164075920943775,2.1830742013054922,1.186165212741865,Sad
39,-235.56340301874707,120.71744582643619,-10.188204770286564,66.65807476419566,-20.143513750446342,35.33826482918101,-8.046912151544639,6.264200610372329,-11.60384293429602,-5.0442607165208715,3.297326897234667,-7.991671767197426,7.235149838625254,-1.888004462571591,16.723096107851468,-3.9503640481970628,-0.8819856695552343,1.3014296020346097,-1.3469076837671774,-6.500250414881209,-0.5441101884075165,-0.2261475037323255,-7.694132870080154,8.007000324002483,-4.340772280439993,-1.3641224803688834,0.16445613463866526,-1.8331699519269629,-1.6170800957505662,-0.9944426937086013,0.5459887370088043,-1.1895851823012953,-0.6509930477477613,-0.6168242507539338,0.6507448570828327,-0.7692038865664801,1.566208000716754,-0.7220368525679675,3.141442227465901,-0.84950340100322,2.2866712092144135,Sad
40,-285.83514596076446,105.20451085630702,-6.993902242388316,58.99632645861142,-13.000308007286334,31.227413831916454,-5.395171241936391,6.917292825429404,-7.907527498306213,-1.6309398442836829,4.777588159404624,-5.827823290130445,6.393492417818889,-0.8007457173284469,14.626564168995893,-1.8720479219212631,1.109249076836897,1.0853845646271834,-0.1640399151828263,-3.41801387298273,0.2164176454934406,0.909128099802329,-5.587061589616959,6.374066732733468,-2.5647427304981543,0.4843616775622303,0.6293237912309291,-0.7951739357100596,-0.41729150029779083,-0.0347343909477749,1.6095467567528678,0.1698701520327469,0.8874774748215991,1.015398525444698,1.9138775296488229,-0.48900341451802487,1.4396312371885047,-0.14094951753964283,1.7767269931347096,-0.37864850646828185,2.1981608405651016,Sad
41,-268.8825611789273,92.11247418621832,1.0004302234215867,53.611881920348985,-2.7616885852769326,28.794076232128056,-5.042980954444476,2.544350305810056,-8.037494813754641,-0.4865356673652367,3.2476601917893895,-8.748708101631815,6.250572036370168,3.3842634067726896,14.624814973251851,-2.3415020751654545,-0.22429177949475942,-1.1985043158997744,-3.102859704631978,1.39761154907356,0.023437137147784646,-0.3755036167335255,-3.080927075903243,4.505075257809711,-2.2064746986279156,0.4135155728181448,0.7179475592128767,-0.04550280037509435,0.5714508241895232,-0.619789882922397,2.8968949536975686,0.9009278371352705,0.10801586532572961,0.7555611601484163,2.212810146618307,1.2294073147881976,3.7225853129739352,2.196400147934013,2.561321404756843,4.083694155290333,2.0102252967539944,Sad
42,-288.9427383432742,101.91323145409675,-0.3074093995069243,48.0109309187795,-8.052552756247499,33.88385984654142,0.25859590428554424,9.242791372702673,-2.2979877720004636,0.29578683579767523,7.783862928203883,-4.817068916408794,5.667984892125357,3.068873345278946,16.297546082439307,-0.1550241339500985,1.4670986812280538,0.8720506073378279,-1.224629763146872,0.5419327999676421,-0.8806058681058331,0.401687053849278,-1.4261374128273883,4.940812571095395,-3.7272183673736223,1.4083548829591244,0.9640241070385778,-1.2610671074714637,1.160496189894402,0.9867541424972271,2.390159578944148,-1.041670629616816,1.3061446764268188,0.7050799420992427,0.8517141333196084,-0.4016710674693164,-0.40163032671111165,-0.12206614349322176,-0.33468950407284453,-1.1526145307656375,1.0580448189423928,Sad
43,-253.8905719954503,115.91764668011227,-7.018274476869603,49.113935103718774,-13.278635340656393,33.10622843676225,-4.2399337676822615,3.9292654922424544,-8.115415154451018,-3.733952603900589,8.757764173681403,-4.715422352584165,5.66554149964656,1.7056809124775631,14.569648399496621,-6.303276840861906,-2.649623047697307,-3.426235995162277,-7.193368815860006,0.8387324104137175,-1.2842237032444404,-1.1218721309872095,-3.2159632738649706,3.773652188531257,-7.403907541530211,-0.5645266912545297,1.8854468933537591,-3.062838928318527,2.3542862208155246,-0.3543155080395569,2.284624154595926,-0.6524483878149674,-0.4876381018784009,1.740839925284722,-1.3723327650035235,-0.7126623312241536,1.408383584042573,1.07538924511874,2.202202463066315,2.0408347804167284,3.211892606502016,Sad
44,-245.0591997466513,117.79922608109086,-18.05892561108677,56.9764962956293,-9.150993011137437,34.230311247269654,-7.251405108462442,2.479880791906841,-6.290048853280863,-6.2812034334262,4.6001320347779915,-3.9430573430566356,5.735318072699159,-0.5260556923555437,17.45041788256208,0.05693480811340422,-0.10609842234872942,-2.5336355597228826,-5.830015083149226,-1.709792649885095,-1.8221289221688945,-2.020825992260381,-7.004219074602014,4.217447838837273,-3.212422162868546,-0.24244167827406163,1.1035601551207959,-1.236400099329888,1.23038764018744,-0.6700975667492184,1.9756023363965032,0.9916462910555881,0.863006767985761,0.7996455472814346,2.5373731272844844,1.3458291363707362,2.1835978786201875,2.8410527307548006,4.050758297152589,3.978946272739888,3.156591612342705,Sad
45,-262.6721489791893,122.85813130299667,-2.9842293491177956,61.28854205999871,-1.9632883901443237,27.645956782323175,-9.595182112276703,6.128577538518142,-8.207253098880873,-7.889284400234755,0.676620552518564,-5.940461484807425,5.218866881982686,-2.785353594774861,17.451209581030085,-1.6522628452358292,-3.3327649602974585,-0.8116159396325474,-4.428270202023419,-4.009412312333696,-0.8637708059761298,-1.5819332016621617,-7.341507369872187,6.18205809024019,-3.8307866293615604,-0.4470487597005287,-0.49839154390521306,-1.8732805132992412,0.13757681514674328,-2.4034690272801886,3.3411960024624014,-2.3251048189857695,-0.6358998143633029,-0.6013996331462729,-0.3239349108926509,-0.592217752812186,-2.769024327462403,0.02286785722499921,-0.6725508078749061,-2.2810592974133432,0.7988944248297944,Sad
46,-216.90996367294142,116.50941649021041,-14.67682791553488,72.7360734016331,-2.6562623816595887,36.47489321725173,-4.280849667983227,9.42027346977216,-9.639532738774648,-3.5513409433877308,3.5618443490758103,-1.0020528382091949,2.996503507767374,-8.87822625193791,15.046939815783844,-6.288452005228245,1.360825480520187,-3.839418713157483,1.6483838366172676,0.6395919207104845,-7.927611114918594,5.039862495820807,-2.7399154055756036,0.8515608695241974,-4.140630219791133,2.8592712812340175,-1.0867005025635055,-4.409461756903542,1.5445656757203714,-1.3625119697244383,-3.4699971196585517,-0.7301199101220495,-0.2731887423560608,-3.700834719300741,-0.32475753984079964,-1.2927156727604168,0.8225111547543575,-3.0527408504872677,-0.31426374766073245,-1.453564133206002,-3.9137592108043138,Sad
47,-210.55053471174455,117.66739657693486,-12.232856128652678,63.414210909001405,-8.386565019819638,32.246187680462086,3.9323656751754705,10.206798851771453,-3.5537988931098417,-3.5270317476439432,0.794320933276841,0.8417883715714848,2.159409196905766,-6.644527802148154,14.005086147365422,-7.298061405202062,4.104414567281397,-3.3913851983842305,1.1368764673943037,3.4320073504608124,-9.800205312002081,4.40063894652105,-4.973165619034863,-1.4973948446722705,-2.3313048570384294,1.449685084237044,-2.531033604139626,-3.7593812936097093,1.9256783219616476,-3.6707927278123624,-1.4480858371928127,-1.542937167004351,-1.8233292643596943,-1.9436901546910927,-0.6004927302772679,-2.081628167324424,0.12863060592306746,-1.9351232642339202,-2.1041131203059273,-1.3182405606049623,-2.621912037371337,Sad
48,-270.6213125565731,111.3421921451521,-2.0396343412111264,57.167820382918364,-3.2648167531090824,31.403247464625473,12.203802262231632,13.843683488969386,-0.7548835365032273,-0.49547193613713775,6.800162053146474,2.4218280051500356,4.581116197829613,-2.2909105819063944,12.403443298934542,-3.7457951793207354,2.853531212498109,0.12061398636908226,3.5224157323086196,5.0782122443183235,-7.133672688366891,4.727537364290255,-2.6962663175040964,-1.1887255202089415,1.0753903397685631,0.7676285517485589,-0.7703498017580417,-2.77809431692318,0.8939384869957633,-0.9152686605664976,-1.323055541037923,0.13617481921332975,-1.0310494311312828,-1.1936927007643194,0.985151167651247,-1.2650633109192024,0.5759706914281297,-0.5013653498808268,-0.7318276523129525,-1.1771179273940027,-1.4352733780802371,Sad
49,-266.1781919048064,117.16836112962069,-16.889219820904152,66.90820762596748,6.233389802350993,29.004354812224104,5.457507704594009,9.220557194747963,-5.537901442233752,-7.141075095224033,0.5832112909180304,2.210285973463286,1.8905068524520254,-6.570890529744941,12.106651693869846,-3.7519193815222307,2.1625619657390636,-2.924571617496357,1.295263854870339,2.9205692474158766,-8.201339256188412,3.1915600323587654,-2.9157792543617336,-1.416915918877771,-0.9830868261351587,0.4297451730587081,-1.3852069476590976,-1.7054922832825083,0.3838838186171611,-2.323788845520909,-2.859672994851655,-2.9333171876654696,-1.4013169489066608,-1.4893299349111446,-0.9326810508297262,-1.0269352238439795,0.3271570978218321,-2.2123844859894577,-1.159070935589887,-2.293682415020922,-2.164344277513132,Sad
50,-278.94923695701317,80.88696205356582,-26.239284552974464,51.755894756493085,-6.149072426432494,28.086271938690455,-1.1264161716717995,-3.12119225264496,-3.641821033978727,3.988801437776264,8.582810307751929,-0.6460349536194063,-3.2462250385258957,-1.8245679253866565,8.897576819580987,-9.449908042434803,-1.9439974417758652,-0.1886854622280391,1.7585757267182034,-5.696108403601261,-1.167914691588446,0.402412778935769,-8.020200802921716,3.5611344484154626,-3.143018196673132,0.976066321954752,-0.97306840489597,-0.46728585737896583,2.203926419487261,1.4927241015343773,4.984545532375421,5.703800157229663,5.396577078355216,6.6242761543794675,10.333440424885849,4.81297140491173,6.0652637926757755,4.299175190717809,4.279382889425143,3.2064923335422004,2.228606021778651,Sad
51,-209.17438340907063,81.19098249391064,-33.20038156224018,56.79091058521916,-10.952132765921862,26.388326179319865,-13.429587670199675,-1.5452413919851642,-4.676043818387298,0.3830353264760018,5.723395810626766,-0.5239090412352674,-2.648626911732103,-4.849028113462045,11.036241679252626,-15.342068270756899,-3.839740939473973,-0.7274825543314094,0.8309663025819591,-6.7047484246046345,-4.291001246850813,0.24021623479310664,-9.97152463248239,2.6829196914510494,-5.420434074315458,-0.7748130729091574,-0.6102363914846834,-2.1881311911768875,-0.7501060638445204,1.1262900047137776,2.621646701269942,1.7258589930327188,4.790862015515429,4.43789876322574,10.330665631242727,9.6404496930106,11.348497349253387,8.326045406801553,5.447909621850016,3.3485201262494706,2.4068529439409976,Sad
52,-249.4440599475397,85.07824638333338,-27.36397224404887,48.678124173498006,-3.146606806713523,26.477648424052138,-0.7426161784960653,-1.4058064826815453,-1.4717607240228336,-0.34137625914076003,4.8974444452140755,-3.095833736195091,-5.160351569024195,-0.49958771995520884,6.837223446159996,-11.352768011953117,-2.459740738224062,-1.1528468728742536,0.08978640940072188,-6.513999649007449,-2.580652508103457,0.05466617283523244,-8.846969979594894,0.884234194466181,-5.880832187991978,-1.0365708992575338,-0.8511157506166512,-2.4266399228440525,1.1911593565460963,1.6763874857943013,2.646699919438107,5.574317071022807,9.068523825941485,9.268298647505997,12.443528922480377,7.692764866053113,8.13435681215263,5.368376912114628,5.209093775707334,4.384943958300529,1.7423107714872303,Sad
53,-262.6045517354771,73.90253481744826,-9.812948299914597,48.90150816408107,-0.7345716363559609,24.459514332408588,0.4389978747188669,2.138082997998081,-1.8772573428841153,4.725524406853654,5.181910096587239,-0.41356192557958443,0.727764904126074,0.49463299944636807,9.29906936328015,-9.09485298666298,0.16500039469438854,0.040189523109827145,1.998786384316364,-3.5275332063689993,-3.667423132842204,0.6674096729489734,-7.543213277849134,2.033806784114577,-4.495821607296546,-1.4211789666395738,-0.9753686109501188,-2.115659727511477,1.3616482135145778,0.42500298741945647,2.4054457937501903,1.861649093805697,1.7676808648697764,2.381889594019176,4.506697515865491,4.957796363054336,8.172448358322582,6.551626713705604,7.918270477007166,5.7141507222993315,3.152058311098492,Sad
54,-272.8932018546048,73.71856820568358,-19.872999037247656,56.122037751973274,-7.343055728235657,30.944045604258548,-5.71993087351401,3.2652612478846375,-0.5414799178481023,7.0345756042407155,8.690826235059793,-4.1414882624490605,1.1266958174766661,0.2682883619165606,11.820998511121278,-9.558850925574564,-0.5845675571092749,-0.35015763670721445,1.353870296914599,-1.5070182917993467,-2.857915290227758,0.359874034954161,-4.758602496900329,2.79818871713949,-5.091394266780598,1.6210106351988163,-0.31836901145859675,-1.5984731274754118,1.2959559120272888,0.7608769487018849,1.7216860049569442,1.1672594806593863,1.9958299053820578,1.8763842519717147,4.531056544734562,3.000791875225468,8.428896816905699,5.2267055680834105,6.89304341089188,7.079392423755958,2.6997112253302618,Sad
55,-272.20364810973064,68.34758334471508,-13.041736993396674,54.09456767044327,1.4923084806596023,24.57676125954548,-0.5608236876380945,-1.5404159455227808,-1.4462205461604978,4.811412191533886,1.3704557089033365,-2.95056718445069,0.07701995379149948,-1.3541133541667738,11.290982374874071,-10.398676935403579,-0.2844551799570657,2.3847184265064767,-2.7741346997364555,-3.3892409197704794,-3.417550486632298,1.5694341496994884,-6.313076314909475,-1.023803585336876,-3.6056298130269115,-1.5832555445136887,-2.1887619491131307,-2.1574008892409227,2.272893979335861,0.6687128866948167,3.0616760425155087,3.0820648756490043,4.296504265678382,6.8868863069306565,6.688442125221634,7.218826707786358,9.325375898440981,6.705664037823075,5.623422440328344,2.8051792839009173,2.2019870403455637,Sad
56,-259.675377359143,89.92252569957137,-15.752564885096998,51.50501571483337,-6.958496172419008,27.887528036014675,-1.3683749207153013,-1.1944309652137823,-6.1303371926312735,0.18667146649992108,6.799193159223185,-7.498932018596459,-2.4834477778118837,-2.4828993491976763,8.209725215313464,-8.938374763713789,-8.306621328522006,-1.0643521696277842,-3.487950239354999,-7.608450522024224,-2.0850014912183643,-3.8144433046552857,-5.990020968098444,0.5541780148173048,-5.722601599374743,0.001910836774579001,-3.713959186472562,-2.687057978081422,-1.4949119617865974,-1.3738456728567565,-0.18204593074897876,-0.9686769689749056,1.543593471790155,0.14843218503198918,4.013375366492674,2.871457910040516,5.626724030302743,4.690556414747241,4.62514451392185,6.254440761086277,5.525032099633237,Sad
57,-239.15251379635419,87.94225996103064,-23.34895542991678,57.19830989588087,-5.401433164925486,21.53457137479681,-7.905438412263703,-2.940329427477126,-3.6308793921521745,-1.3977367059539525,2.16815560829144,-3.325594132824265,-5.463047766103166,-2.9398593601791903,9.391506279973504,-13.914244419460584,-5.162902116465067,-1.7700799409102472,-3.485488778189919,-7.1262824038006265,-1.4142338146436693,-3.2344073259330806,-8.779145113224013,2.6414216135861857,-5.552996443185902,2.1989870902962174,-0.11671893650320371,-0.18571478146896103,4.9620206265024205,4.070718024639465,7.592171136162418,6.936476156548132,7.579138559053146,8.980284308203517,9.90613629056712,6.859843178970021,6.913699037919791,4.079636412669029,3.3329790842703058,1.801831504033082,2.738617254052451,Sad
58,-279.14945617082014,83.70832873304633,-18.094373616384328,61.01616061040709,-1.235036676413276,20.458905780344512,-3.5217720996077007,4.526446453114411,-0.9257595612263674,-2.9644662323202535,4.892079765306288,-3.2597438918451225,-0.7165455067265294,-0.8142045042432366,9.609245704708222,-7.67337150140974,-6.711366635501015,-2.118584710062607,-2.597240503383485,-6.909826624277302,-1.5071420435804415,-2.974521817084366,-7.905738285942218,2.53728397137161,-6.1003232053755605,-1.2154203170502926,-2.8892117021158845,-3.531619852362554,-0.06281632517535712,-0.4373777877271278,1.2958642660920061,-1.6224588903172246,-0.6109824977416971,-0.8583709072224148,2.757460766917137,1.9776573133912123,4.501119998270777,5.155954406918735,4.881403084502582,6.270866509900991,5.578584440336212,Sad
